# data/ref_hist_red
3699
1599
1310
1714
1930
2020
2300
2779
3120
3577
4153
4893
5565
6384
7378
8192
9120
10241
11206
12066
13226
13802
14989
15522
16081
16608
16791
17571
17983
18300
18831
19042
19676
19731
20181
19914
20303
20605
20823
21052
20759
21219
21183
21205
21000
21086
21285
21166
20631
20773
20422
20476
20243
20195
19594
19300
19364
19146
18881
18602
18531
17920
17418
17403
17180
16720
16698
16335
15918
15815
15505
15217
14802
14564
14376
13943
13863
13580
13265
13078
12718
12669
12143
11978
11822
11555
11357
11110
10788
10557
10368
10109
9983
9768
9629
9343
9314
8901
8604
8636
8383
8296
8003
7877
7704
7568
7282
7168
6932
6689
6581
6493
6357
6148
6211
5963
5782
5751
5583
5378
5312
5168
5103
4965
4843
4898
4710
4664
4452
4459
4394
4407
4176
4213
4115
4002
3988
3942
3813
3760
3698
3707
3578
3527
3589
3446
3429
3391
3387
3348
3377
3367
3399
3319
3334
3283
3261
3202
3247
3201
3200
3136
3208
3133
3244
3277
3220
3192
3189
3154
3097
3217
3155
3264
3123
3220
3204
3116
3205
3235
3301
3170
3312
3301
3284
3216
3245
3240
3224
3369
3394
3353
3241
3331
3274
3293
3368
3256
3279
3328
3322
3292
3351
3354
3398
3558
3266
3510
3358
3467
3527
3368
3419
3504
3625
3462
3491
3560
3547
3627
3593
3644
3577
3531
3584
3601
3628
3628
3637
3572
3542
3629
3588
3584
3560
3555
3497
3451
3491
3358
3400
3317
3306
3325
3241
3321
3144
3433
3511
3668
3151
3741
3818
2745
4018
13524
