# data/src_hist_green_100
3939
538
531
561
628
675
740
827
780
815
890
897
1028
1113
1111
1091
1116
1166
1232
1256
1363
1378
1371
1497
1520
1599
1605
1672
1745
1801
1834
1881
1896
1992
2073
2082
2150
2113
2248
2351
2412
2458
2460
2530
2670
2662
2822
2884
2815
2931
3056
3079
3182
3231
3297
3478
3461
3430
3605
3734
3906
3811
4004
4143
4120
4276
4285
4513
4437
4512
4687
4689
4863
4966
5190
5083
5102
5349
5311
5465
5511
5607
5896
5801
5849
5982
6013
6132
6151
6341
6548
6495
6500
6664
6686
6736
6953
7023
7178
7058
7126
7544
7432
7264
7578
7781
7544
7807
7675
8051
8041
8032
8162
8355
8284
8328
8441
8640
8722
8537
8897
8888
9108
9044
9290
9222
9323
9211
9309
9503
9565
9709
9678
9960
9758
10049
10099
10093
10080
10114
10289
10320
10384
10539
10624
10420
10528
10703
10584
10633
10962
10892
10961
10992
10975
11056
11180
11194
11151
11218
11186
11285
11406
11258
11520
11356
11532
11490
11557
11604
11762
11669
11981
11729
11784
11842
11712
11767
11864
11760
11865
11716
11745
11878
11914
11935
11710
11935
11637
11802
11867
11599
11812
11770
11585
11752
11520
11402
11681
11549
11601
11640
11439
11682
11556
11364
11335
11333
11358
11326
11408
11308
11393
11432
11292
11362
11170
11472
11588
11357
11288
11388
11486
11395
11298
11528
11540
11518
11460
11630
11389
11325
11398
11467
11389
11323
11171
11142
11128
11036
10756
10888
10618
10398
10378
10050
9966
9644
9314
8927
8665
8055
7909
7368
6987
57037
